timestamp,ax,ay,az,gx,gy,gz,pitch,roll,BAR,totacc,status,mov,prob
1672185776249,-5.015171051025391,-5.649851322174072,-3.4296681880950928,125.15995025634766,40.459983825683594,10.079997062683105,42.91987759380368,-124.36661094212796,0.120361328125,8.296709258142455,0,,0
1672185776355,-4.931345462799072,-7.8269243240356445,-6.497688293457031,822.5697021484375,255.0098876953125,146.15994262695312,43.81666629834771,-142.80373972077902,0.09033203125,11.304816035945848,0,,0
1672185776461,-9.438772201538086,-0.77598637342453,2.9889845848083496,52.56998062133789,65.79997253417969,17.35999298095703,4.481491774133373,-72.42852032410165,0.028076171875,9.931092808573013,0,,0
1672185776568,-8.590935707092285,-6.248606204986572,4.157753944396973,-127.53995513916016,-40.389984130859375,-14.279994010925293,33.21294152499067,-64.17441714251477,-0.0166015625,11.40772429937446,0,,0
1672185776674,-7.5874223709106445,-5.295388221740723,2.814148187637329,-51.02998352050781,-15.959993362426758,-28.559988021850586,33.199061074988485,-69.65036051487141,-0.051513671875,9.671067401043597,0,,0
1672185776780,-7.934700012207031,-5.949228763580322,-0.2754272520542145,-391.0198669433594,-53.199981689453125,-65.0999755859375,36.84503978396235,-91.98803815700873,-0.08251953125,9.921121274145571,0,,0
1672185776886,-6.502478122711182,-8.519084930419922,-0.6466553211212158,-170.58993530273438,-18.829992294311523,-49.209983825683594,52.51003663534878,-95.6792501590098,-0.0283203125,10.736628562653163,0,,0
1672185776992,-6.885681629180908,-7.558681964874268,-1.2406201362609863,197.11993408203125,32.47998809814453,39.19998550415039,47.211687871783546,-100.21362477098,-0.036865234375,10.29977780668356,0,,0
1672185777098,-7.589817047119141,-1.6310083866119385,-2.62494158744812,352.6598815917969,78.53997039794922,96.7399673461914,11.480129083790725,-109.07796702632378,-0.07470703125,8.19486604548564,0,,0
1672185777204,-8.67236614227295,-5.946833610534668,1.0442285537719727,-50.95998001098633,0.4199998676776886,48.43998336791992,34.24721691811791,-83.13414199249868,-0.11328125,10.567174540507018,0,,0
1672185777311,-7.802973747253418,-6.765930652618408,1.396296501159668,-29.18998908996582,12.599995613098145,28.139989852905273,40.48203373335135,-79.85463436267554,-0.138916015625,10.421797388911289,0,,0
1672185777419,-7.65927267074585,-7.374265670776367,1.5831079483032227,40.17998504638672,17.779993057250977,-14.139994621276855,43.31539471702157,-78.32188772236007,-0.14404296875,10.749441046119836,0,,0
1672185777526,-10.674602508544922,-11.345208168029785,5.678591728210449,297.70989990234375,122.70994567871094,-54.24998092651367,43.17721368215468,-61.98826434099666,-0.160888671875,16.580328437852593,0,,0
1672185777632,-11.702065467834473,7.113208293914795,8.303532600402832,411.8798522949219,76.29997253417969,13.649994850158691,-26.369303017561542,-54.64131239878441,-0.144775390625,16.015140401883926,0,,0
1672185777737,-29.93535041809082,-6.176755428314209,-13.766572952270508,-544.3897705078125,-450.65985107421875,337.6098937988281,10.617635459287792,-114.6966037144155,-0.113037109375,33.523067328710916,0,,0
1672185777843,-6.121670246124268,-17.311201095581055,4.279900074005127,-57.609981536865234,104.08995819091797,-72.37997436523438,66.6607868072501,-55.041091324578545,-0.133544921875,18.85391403972658,0,,0
1672185777956,-9.105864524841309,3.28357195854187,-1.2358301877975464,69.08997344970703,97.50996398925781,-90.71996307373047,-19.663021393644772,-97.72884895209256,-0.13525390625,9.758375367076102,0,,0
1672185778061,-10.973979949951172,-2.7207422256469727,0.728085994720459,-132.29994201660156,35.769989013671875,61.7399787902832,13.895022461886311,-86.20418434628318,-0.1435546875,11.329641804402153,0,,0
1672185778166,-17.82613182067871,-4.382885932922363,-0.9268726110458374,-172.40992736816406,84.62997436523438,292.5299072265625,13.795317912909901,-92.97642312224525,-0.16455078125,18.380417776164112,0,,0
1672185778271,-26.069787979125977,-8.964558601379395,-3.041674852371216,105.27996063232422,140.83995056152344,472.2898254394531,18.85764429177632,-96.65485791745375,-0.162841796875,27.735337425416226,0,,0
1672185778376,-9.366921424865723,-13.661191940307617,3.3650026321411133,-242.89991760253906,9.379996299743652,42.41998291015625,53.92437627511494,-70.23952058451572,-0.1044921875,16.90238518445994,0,,0
1672185778481,-3.0584399700164795,-8.329877853393555,2.4788453578948975,10.00999641418457,-0.06999997049570084,-19.17999267578125,64.7037819702038,-50.97546214729894,-0.1064453125,9.213337853948909,0,,0
1672185778589,-10.722502708435059,-11.764336585998535,1.0777587890625,33.80998611450195,-28.559988021850586,-191.44993591308594,47.50925929225174,-84.26026506593404,-0.11474609375,15.954098020523201,0,,0
1672185778700,-20.300186157226562,-9.524992942810059,-0.8981323838233948,149.449951171875,-8.049997329711914,-280.83990478515625,25.114770611063502,-92.5332605656524,-0.1279296875,22.441695353905565,0,,0
1672185778805,-23.614892959594727,-5.613925933837891,-3.173401117324829,221.409912109375,-66.42997741699219,-267.7498779296875,13.257686958352814,-97.65363324993524,-0.1279296875,24.479579419082604,0,,0
1672185778910,-12.030183792114258,7.553892135620117,-5.348078727722168,53.96997833251953,-98.62995910644531,-156.86993408203125,-29.845882082181156,-113.96777988992761,-0.13134765625,15.178555746399141,0,,0
1672185779017,-9.814790725708008,2.5004005432128906,5.02475118637085,107.3099594116211,60.129981994628906,72.79997253417969,-12.776761469377295,-62.88950397346016,-0.134033203125,11.306203799281105,0,,0
1672185779122,-22.13956069946289,2.5602760314941406,10.22433853149414,-54.31998062133789,-27.719989776611328,334.4598693847656,-5.993401452023382,-65.21188990484164,-0.149169921875,24.520445748991612,0,,0
1672185779229,-14.439573287963867,-18.630857467651367,-8.097561836242676,-636.1597900390625,-563.2197875976562,204.32992553710938,48.37616619539411,-119.28325306709041,-0.123046875,24.923495629830786,0,,0
1672185779334,-4.11224889755249,-6.876101493835449,-8.456814765930176,-8.46999740600586,-156.0299530029297,63.20998001098633,36.174927690389445,-154.067989865754,-0.129150390625,11.649423965767681,0,,0
1672185779440,-3.671565055847168,-2.965034246444702,-8.076005935668945,136.63995361328125,65.79997253417969,80.14997100830078,18.48080435392117,-155.55220447131646,-0.155517578125,9.353806172615934,0,,0
1672185779551,-10.071057319641113,-5.166057586669922,-0.8669971227645874,14.909994125366211,251.29989624023438,208.03993225097656,27.070234637869422,-94.92034763200827,-0.17041015625,11.351917482750162,0,,0
1672185779661,-9.666298866271973,-12.037368774414062,11.54638957977295,221.89991760253906,217.55992126464844,-5.249998092651367,38.63804247620527,-39.935082314357636,-0.134033203125,19.278347779600274,0,,0
1672185779766,-11.81702709197998,-13.970149993896484,9.647139549255371,179.40992736816406,14.839994430541992,-134.67994689941406,42.483021213646005,-50.77261856895435,-0.110595703125,20.685128030238584,0,,0
1672185779870,-16.666940689086914,-12.913946151733398,-3.393742799758911,-40.17998504638672,-143.21994018554688,-223.9999237060547,37.20737255876344,-101.50929356079625,-0.134521484375,21.355898654337313,0,,0
1672185779975,-14.789246559143066,-8.58375072479248,-4.732558727264404,144.199951171875,87.00997161865234,-264.7398986816406,28.933449587157234,-107.74467114490561,-0.158203125,17.742595706364582,0,,0
1672185780080,-11.110496520996094,-4.701423645019531,-5.007986068725586,336.69989013671875,161.5599365234375,-223.5799102783203,21.09529527529846,-114.26316978362179,-0.164306640625,13.062405662724021,0,,0
1672185780186,-7.508386611938477,-1.8250049352645874,-2.3998095989227295,208.10992431640625,130.8999481201172,-170.16993713378906,13.035669419888961,-107.72477466244663,-0.170654296875,8.091081425814396,0,,0
1672185780294,-10.483000755310059,4.835544586181641,1.0083032846450806,127.18994903564453,154.41995239257812,-143.6399383544922,-24.66249595385133,-84.50592934917174,-0.1416015625,11.58846287454069,0,,0
1672185780400,-16.9735050201416,6.753955364227295,5.333708763122559,-151.05995178222656,136.9899444580078,63.3499755859375,-20.78728605578415,-72.55533511407405,-0.11376953125,19.03061309838853,0,,0
1672185780505,-23.171815872192383,-2.8093581199645996,-2.126777410507202,-522.4097900390625,-34.71998596191406,323.95989990234375,6.8841625455083895,-95.24408262481955,-0.12255859375,23.438189478175175,0,,0
1672185780610,-15.366445541381836,-16.9735050201416,-8.241262435913086,-807.8696899414062,-404.10986328125,241.70989990234375,44.22843397546578,-118.20534772378332,-0.1357421875,24.334048733875296,0,,0
1672185780715,-8.566985130310059,-9.321416854858398,-4.337380409240723,-203.97991943359375,-185.49993896484375,54.80997848510742,44.14932514321057,-116.85264571025397,-0.14501953125,13.382634838456031,0,,0
1672185780822,-5.058281421661377,-3.3194971084594727,-4.416416168212891,34.43998718261719,27.789989471435547,37.93998718261719,26.305127741602117,-131.12440794468878,-0.14794921875,7.490661103310419,0,,0
1672185780933,-7.745493412017822,-7.4580912590026855,-0.37122803926467896,-37.93998718261719,98.55996704101562,80.77996826171875,43.884191920007495,-92.74398744814775,-0.13427734375,10.758884871600776,0,,0
1672185781040,-10.142908096313477,-9.352551460266113,4.083508491516113,104.08995819091797,183.39993286132812,-39.899986267089844,40.54234269907336,-68.07041214699179,-0.11376953125,14.388323219453735,0,,0
1672185781148,-14.568904876708984,-7.496411323547363,3.041674852371216,278.0398864746094,176.679931640625,-143.1499481201172,26.733860809757154,-78.20726533942228,-0.075439453125,16.6643619123551,0,,0
1672185781254,-9.63995361328125,-2.2393434047698975,1.101709008216858,101.91996002197266,29.259990692138672,-140.90994262695312,12.996062308597589,-83.48019820385419,-0.072021484375,9.95776718393671,0,,0
1672185781358,-6.768325328826904,-2.363884449005127,0.6945556998252869,26.66999053955078,4.829998016357422,-15.1199951171875,19.15888238982014,-84.14089965687165,-0.098876953125,7.202817855898335,0,,0
1672185781463,-7.412585735321045,-7.304810047149658,1.0370434522628784,20.29999351501465,13.3699951171875,37.799983978271484,44.30283138341654,-82.03583706172458,-0.107421875,10.458591503175986,0,,0
1672185781570,-6.7491655349731445,-7.379055500030518,1.3483960628509521,7.489997386932373,12.45999526977539,19.319992065429688,46.99392421682053,-78.70179840156143,-0.128662109375,10.090583106704583,0,,0
1672185781677,-6.536008358001709,-6.792275905609131,1.5376026630401611,-0.909999668598175,6.299997806549072,13.579995155334473,45.33020254403214,-76.76181972058836,-0.13525390625,9.550844946033557,0,,0
1672185781783,-7.309599876403809,-6.600674152374268,1.5447876453399658,4.269998550415039,8.889996528625488,13.299995422363281,41.46059552240962,-78.06688132575549,-0.15869140625,9.969228580393738,0,,0
1672185781894,-7.450906276702881,-6.227051258087158,1.4753321409225464,4.899998188018799,5.949997425079346,8.119997024536133,39.34583384646238,-78.79990411763062,-0.15283203125,9.821851996497115,0,,0
1672185781999,-7.544312000274658,-6.0905351638793945,1.2837305068969727,-0.909999668598175,-0.06999997049570084,8.189996719360352,38.51495349085898,-80.34311620722265,-0.1533203125,9.780553468709098,0,,0
1672185782104,-7.570657253265381,-5.556445598602295,1.19271981716156,-2.8699989318847656,1.1899995803833008,14.279994010925293,35.94221116871629,-81.04692097369724,-0.15380859375,9.466336117997102,0,,0
1672185782211,-7.913145065307617,-5.24988317489624,1.221459984779358,-4.899998188018799,0.4199998676776886,26.80998992919922,33.251775725705734,-81.22517211519376,-0.154052734375,9.57450273743123,0,,0
1672185782316,-8.392148971557617,-5.635481357574463,1.2166699171066284,-3.9899983406066895,-0.6999997496604919,26.52998924255371,33.60683956267406,-81.75089460416433,-0.140869140625,10.181704188375202,0,,0
1672185782420,-8.028105735778809,-5.561235427856445,1.1520044803619385,-5.039998531341553,-4.339998245239258,6.999997615814209,34.43831771075214,-81.83400529683479,-0.138671875,9.833866762960755,0,,0
1672185782525,-7.949069976806641,-5.3241286277771,1.0993139743804932,-0.6999997496604919,-2.3799991607666016,-0.6299998164176941,33.56290497732667,-82.1262422459552,-0.146240234375,9.630293368093863,0,,0
1672185782629,-8.147856712341309,-4.981640815734863,1.1184741258621216,1.5399994850158691,-0.4199998676776886,-4.619998455047607,31.204323262524998,-82.18373439427721,-0.167724609375,9.615367834464985,0,,0
1672185782732,-8.265213012695312,-4.9097900390625,1.231040120124817,0.0,0.06999997049570084,-1.81999933719635,30.43633883689697,-81.52850994483887,-0.176025390625,9.692019611528972,0,,0
1672185782838,-8.176596641540527,-4.998405933380127,1.2238550186157227,-1.7499994039535522,-0.48999980092048645,0.9799996018409729,31.155969474784673,-81.48728966089637,-0.17626953125,9.661191211227132,0,,0
1672185782943,-8.186177253723145,-5.221142768859863,1.1496094465255737,-2.029999256134033,0.4199998676776886,1.329999566078186,32.27659779129268,-82.00605887371147,-0.152587890625,9.777291635301296,0,,0
1672185783049,-8.035290718078613,-5.295388221740723,1.171164631843567,-0.06999997049570084,2.169999122619629,0.13999994099140167,33.10941433543951,-81.70738370424463,-0.135986328125,9.694259122690706,0,,0
1672185783154,-8.04487133026123,-5.312153339385986,1.1687695980072021,0.6999997496604919,2.72999906539917,-3.359998941421509,33.162824933591295,-81.7338264571952,-0.14306640625,9.711073586109556,0,,0
1672185783259,-8.121511459350586,-5.460644721984863,0.7424560785293579,-6.369997501373291,4.899998188018799,-7.979996681213379,33.80531216334816,-84.77662698435765,-0.14599609375,9.814725171529217,0,,0
1672185783365,-7.810159206390381,-5.395979404449463,0.3736230731010437,14.909994125366211,20.789993286132812,-12.1799955368042,34.60968027077231,-87.26116761625937,-0.135986328125,9.500251300000473,0,,0
1672185783472,-8.461604118347168,-5.079836845397949,1.9375709295272827,14.629995346069336,12.529995918273926,-12.879995346069336,30.335905593127944,-77.1025422322913,-0.125732421875,10.057716825325794,0,,0
1672185783578,-9.649534225463867,-3.9948928356170654,4.119433879852295,13.159995079040527,-28.489990234375,26.389989852905273,20.84453349252938,-66.88212443010362,-0.124755859375,11.226861316812373,0,,0
1672185783684,-10.550061225891113,-4.41162633895874,4.687053203582764,42.34998321533203,-63.3499755859375,34.43998718261719,20.91413549132179,-66.04595996248001,-0.110107421875,12.358588372377367,0,,0
1672185783793,-10.629096984863281,-4.672683238983154,5.113367080688477,26.039989471435547,-103.73995971679688,38.709983825683594,21.611234169060452,-64.30906867020718,-0.097900390625,12.686930056848757,0,,0
1672185783899,-9.465117454528809,-4.083508491516113,5.307363510131836,38.569984436035156,-115.21996307373047,45.91998291015625,20.62161005179601,-60.71939730455256,-0.0458984375,11.59446408666606,0,,0
1672185784008,-7.3982157707214355,-3.5278639793395996,5.894143104553223,45.49998474121094,-108.4299545288086,39.26998519897461,20.453498651035293,-51.455740782382854,-0.045166015625,10.095560597798693,1,,0
1672185784114,-5.764812469482422,-2.9985644817352295,7.204218864440918,44.37998580932617,-97.01995849609375,25.759990692138672,18.003344915273267,-38.6667781026681,-0.034423828125,9.70181535622022,1,,0
1672185784219,-4.212839603424072,-1.3915064334869385,8.12869644165039,49.209983825683594,-86.2399673461914,16.449993133544922,8.641982487934108,-27.396241833417346,-0.002685546875,9.26067025215311,1,,0
1672185784325,-2.5698561668395996,-0.31135255098342896,8.799302101135254,50.25998306274414,-84.4899673461914,12.389995574951172,1.9452978490672777,-16.28056401613252,0.009765625,9.172176328238065,1,,0
1672185784429,-0.9867480993270874,0.3400927782058716,8.646020889282227,40.17998504638672,-81.54997253417969,9.659996032714844,-2.238065042099974,-6.510849212060936,0.03076171875,8.708789360595308,1,,0
1672185784534,0.6083349585533142,1.2454102039337158,8.559800148010254,46.75998306274414,-67.33997344970703,3.5699985027313232,-8.257637121582945,4.065109070206718,0.067626953125,8.671291516938906,1,,0
1672185784642,1.8465601205825806,1.7387843132019043,8.43286418914795,44.93998336791992,-53.47998046875,-5.039998531341553,-11.388090973035334,12.351218940726241,0.076904296875,8.806040744816984,1,,0
1672185784748,2.1674928665161133,2.9099488258361816,8.466394424438477,48.57998275756836,-39.26998519897461,-13.649994850158691,-18.416072792322115,14.359945600385888,0.080078125,9.211170503554179,1,,0
1672185784853,1.1208691596984863,3.8080811500549316,8.624465942382812,49.629981994628906,-51.58998107910156,-29.889989852905273,-23.646765314540467,7.404877669940398,0.111572265625,9.494168868831434,1,,0
1672185784958,6.725214958190918,7.76465368270874,0.5676196813583374,25.12999153137207,-85.95996856689453,-25.6199893951416,-49.00245463369854,85.17557216393718,0.1142578125,10.28788390044049,0,,0
1672185785070,4.648733139038086,3.5182838439941406,1.1543995141983032,-47.94998550415039,66.63997650146484,8.259997367858887,-36.29794833641506,76.05408409553094,0.126220703125,5.943204459151844,0,,0
1672185785175,1.7292041778564453,1.841770052909851,6.188730716705322,-72.65997314453125,104.71996307373047,-7.629997253417969,-15.993489449525592,15.610988611736994,0.105712890625,6.684508351434959,0,,0
1672185785281,-1.281335473060608,0.5915698409080505,8.195756912231445,-80.49996948242188,110.03996276855469,-16.72999382019043,-4.079070081724799,-8.885766773631657,0.0888671875,8.316381835605249,0,,0
1672185785387,-2.6872119903564453,-0.8693921566009521,9.592053413391113,-113.18995666503906,101.98995971679688,-18.829992294311523,4.987935714025035,-15.65020589644521,0.092529296875,9.999221954153374,0,,0
1672185785493,-5.118156909942627,-3.053650140762329,10.506951332092285,-96.80996704101562,113.81996154785156,-9.379996299743652,14.642927800020995,-25.9716868442698,0.058837890625,12.079583421290947,0,,0
1672185785599,-6.413862705230713,-3.791316032409668,9.319021224975586,-69.64997100830078,101.77996063232422,-12.599995613098145,18.527649017204876,-34.53788598574613,0.0341796875,11.931297861117269,0,,0
1672185785709,-7.189848899841309,-4.196074485778809,7.156318664550781,-62.15997314453125,81.40996551513672,-6.649997711181641,22.47187772230827,-45.13391299114093,0.031494140625,10.977880720856419,0,,0
1672185785818,-7.762258529663086,-5.098996639251709,6.009104251861572,-44.23998260498047,72.4499740600586,-8.399996757507324,27.4489781012277,-52.25497718386494,0.01513671875,11.061724916041277,0,,0
1672185785924,-8.222102165222168,-4.957690715789795,4.938530445098877,-17.63999366760254,68.31997680664062,-19.319992065429688,27.334321760715085,-59.009252578407086,-0.043212890625,10.796793237158333,0,,0
1672185786030,-7.89877462387085,-5.161267280578613,3.3554224967956543,-38.989986419677734,47.52998352050781,-16.379993438720703,31.023168556947276,-66.9840732180775,-0.0859375,10.01439866553553,0,,0
1672185786136,-8.420888900756836,-5.817502498626709,3.060835123062134,-6.369997501373291,59.499977111816406,-10.779995918273926,32.99489693650945,-70.02474397154387,-0.109130859375,10.682856212220983,0,,0
1672185786242,-8.770562171936035,-5.534890174865723,2.862048387527466,13.71999454498291,50.04998016357422,-11.829995155334473,30.96125667992563,-71.92723236511085,-0.140380859375,10.758675152274513,0,,0
1672185786348,-8.047266006469727,-5.082231521606445,2.196233034133911,3.0099987983703613,17.709993362426758,-9.099996566772461,31.352488007313998,-74.73478151881164,-0.164794921875,9.76785580147017,0,,0
1672185786457,-7.932304859161377,-5.618716239929199,1.341210961341858,-1.1199995279312134,-4.619998455047607,-3.149998903274536,34.93122764612063,-80.40307571012403,-0.169189453125,9.812761049080063,0,,0
1672185786564,-7.563471794128418,-5.793552398681641,0.9220825433731079,0.9799996018409729,-2.9399991035461426,-1.329999566078186,37.24795998288756,-83.04922270782397,-0.170654296875,9.571916798303219,0,,0
1672185786670,-7.553892135620117,-5.877377986907959,0.9891431331634521,3.149998903274536,1.329999566078186,0.6999997496604919,37.64923863832216,-82.53985922554769,-0.146728515625,9.622019670290543,0,,0
1672185786775,-7.680828094482422,-5.898933410644531,1.171164631843567,1.6799994707107544,1.1199995279312134,1.0499995946884155,37.20693779401035,-81.33037709743618,-0.137451171875,9.755212052799779,0,,0
1672185786880,-7.747888565063477,-5.764812469482422,1.123264193534851,1.8899993896484375,-0.5599997639656067,1.609999418258667,36.36612205428028,-81.75091401542707,-0.149169921875,9.722374322840018,0,,0
1672185786986,-7.678432941436768,-5.7815775871276855,1.1496094465255737,0.06999997049570084,-2.099999189376831,3.0099987983703613,36.67370424037873,-81.48496531004258,-0.162353515625,9.680215581879327,0,,0
1672185787092,-7.688013076782227,-5.956413745880127,1.0921289920806885,0.0,-1.329999566078186,1.5399994850158691,37.490562958781915,-81.91488240838848,-0.158447265625,9.786580379081727,0,,0
1672185787198,-7.635322570800781,-5.903723239898682,1.111289143562317,2.169999122619629,0.8399997353553772,-0.909999668598175,37.421416586286334,-81.71898707392548,-0.1689453125,9.715300428401537,0,,0
1672185787308,-7.606582164764404,-5.839057922363281,1.13763427734375,1.2599996328353882,1.6799994707107544,-0.5599997639656067,37.20534943160852,-81.49393678945563,-0.1767578125,9.656547074343539,0,,0
1672185787415,-7.5993971824646,-5.937253475189209,1.1088941097259521,0.0,2.3099992275238037,-1.7499994039535522,37.70733841213793,-81.69806624162722,-0.19140625,9.707289143323287,0,,0
1672185787521,-7.343130111694336,-5.999524116516113,0.8310717940330505,0.13999994099140167,3.9899983406066895,-4.689998149871826,39.07116140344925,-83.54292445426336,-0.164306640625,9.518746229875436,0,,0
1672185787625,-8.222102165222168,-4.663103103637695,2.596201181411743,15.959993362426758,-12.949995040893555,-2.3099992275238037,28.405496366848876,-72.47602939557824,-0.160400390625,9.802436184177395,1,,0
1672185787736,-10.075847625732422,-5.027146339416504,5.096601963043213,51.93998336791992,-34.08998489379883,28.839988708496094,23.99934350328378,-63.16863500353495,-0.151611328125,12.360026588344475,1,,0
1672185787841,-10.226734161376953,-5.087021827697754,5.709726810455322,34.71998596191406,-87.42996978759766,33.31998825073242,23.476134343339485,-60.82477421520425,-0.1513671875,12.76968531064803,1,,0
1672185787947,-9.66150951385498,-4.84991455078125,6.10250997543335,62.78997802734375,-98.83995819091797,45.07998275756836,22.99690905989941,-57.72221933908472,-0.14013671875,12.413986677794266,1,,0
1672185788053,-8.032896041870117,-4.469106674194336,6.653364658355713,53.12997817993164,-112.13996124267578,50.25998306274414,23.19351220000308,-50.36624521761936,-0.12109375,11.34758100045458,1,,0
1672185788160,-6.286926746368408,-3.6667749881744385,7.010222434997559,62.719974517822266,-101.91996002197266,40.17998504638672,21.27608246449054,-41.886476271230585,-0.1044921875,10.105142518354068,1,,0
1672185788271,-4.562512397766113,-1.8585352897644043,8.099956512451172,64.04997253417969,-91.69996643066406,28.69999122619629,11.305343140489521,-29.39152424846445,-0.105712890625,9.480504644093019,1,,0
1672185788379,-2.5387208461761475,-0.21076172590255737,8.993298530578613,65.30997467041016,-78.469970703125,22.399991989135742,1.2920301479221508,-15.763857881686665,-0.082275390625,9.347135523786001,1,,0
1672185788485,-1.4058765172958374,1.1999047994613647,8.734636306762695,57.39998245239258,-75.3199691772461,19.38999366760254,-7.723760881902787,-9.143576712095106,-0.0625,8.928053075619083,1,,0
1672185788590,0.031135255470871925,2.246528387069702,9.208850860595703,62.509979248046875,-61.809974670410156,17.63999366760254,-13.709629213922492,0.1937171058750741,-0.022216796875,9.478965838673407,1,,0
1672185788699,1.755549430847168,3.1973512172698975,6.421047687530518,32.829986572265625,-80.70996856689453,13.649994850158691,-25.655902414267107,15.29127909362861,-0.01220703125,7.3847723063250985,0,,0
1672185788807,3.9158570766448975,3.0201196670532227,3.592529535293579,-4.829998016357422,-59.919979095458984,8.46999740600586,-29.610281820926044,47.46575819772227,0.022216796875,6.112391341364547,0,,0
1672185788913,3.5542092323303223,2.9075539112091064,5.453459739685059,-10.91999626159668,43.399986267089844,-9.659996032714844,-24.06879900806375,33.09368496284891,0.001953125,7.129270379648628,0,,0
1672185789020,1.6836987733840942,2.57464599609375,6.617439270019531,-42.979984283447266,61.1099739074707,-13.229995727539062,-20.6592801891563,14.275075778191145,-0.00732421875,7.297543837284796,0,,0
1672185789127,-0.03353027626872063,1.73159921169281,7.805368900299072,-53.05997848510742,75.45996856689453,-23.869991302490234,-12.508218123093933,-0.24612949438556117,-0.0029296875,7.99520755072173,0,,0
1672185789232,-1.8705103397369385,1.123264193534851,8.004155158996582,-65.37997436523438,90.43997192382812,-30.239990234375,-7.781457299344065,-13.153532274131534,-0.018798828125,8.296205830910411,0,,0
1672185789339,-3.6164796352386475,-1.710044026374817,9.692644119262695,-100.51996612548828,86.93997192382812,-23.869991302490234,9.3858889198263,-20.46134472205963,-0.021484375,10.48572961442902,0,,0
1672185789444,-5.336103916168213,-3.4560134410858154,8.954977989196777,-99.25996398925781,86.93997192382812,-19.879993438720703,18.342162762721806,-30.789923446798056,-0.002197265625,10.982243154115206,0,,0
1672185789550,-6.5000834465026855,-4.37091064453125,8.231682777404785,-80.49996948242188,85.88996887207031,-17.219993591308594,22.622851518147296,-38.29610798066698,0.0,11.362946185818068,0,,0
1672185789656,-7.582632064819336,-5.007986068725586,7.206614017486572,-52.14997863769531,83.01997375488281,-17.219993591308594,25.58189348381689,-46.456437148630144,-0.00830078125,11.597910117431065,0,,0
1672185789761,-6.828200817108154,-6.50726842880249,5.1828227043151855,-87.49996948242188,56.90998077392578,-9.379996299743652,37.201974054361074,-52.80033977093069,-0.04052734375,10.762458826291093,0,,0
1672185789867,-8.147856712341309,-6.622229099273682,3.391347885131836,-77.83997344970703,75.52997589111328,7.1399970054626465,36.88290595290346,-67.40166339755484,-0.06103515625,11.033708702249694,0,,0
1672185789973,-9.472302436828613,-6.715634822845459,4.133803844451904,-8.189996719360352,92.8199691772461,3.0099987983703613,33.01554711513917,-66.42308099058255,-0.1083984375,12.325282907624034,0,,0
1672185790079,-9.455537796020508,-6.011499404907227,4.90500020980835,31.14999008178711,61.1099739074707,-23.869991302490234,29.438265473023055,-62.582259597245226,-0.14208984375,12.231285589233547,0,,0
1672185790186,-8.042475700378418,-5.297783374786377,1.6813037395477295,16.449993133544922,3.6399986743927,1.4699995517730713,32.813376758718995,-78.19219774058291,-0.1806640625,9.776231704596482,0,,0
1672185790293,-7.434141159057617,-5.930068492889404,0.6514453291893005,4.5499982833862305,-11.619996070861816,3.359998941421509,38.471892857199926,-84.99202843536678,-0.187255859375,9.531870127109197,0,,0
1672185790401,-7.170688629150391,-6.279741287231445,0.6083349585533142,-2.8699989318847656,-8.889996528625488,-2.3799991607666016,41.108501317744924,-85.15084722984261,-0.20654296875,9.551125455808023,0,,0
1672185790508,-7.431746006011963,-6.174360752105713,0.6610254049301147,1.5399994850158691,5.319998264312744,-6.579997539520264,39.60917940575004,-84.91713554709983,-0.210205078125,9.684551305093139,0,,0
1672185790614,-7.532336711883545,-6.557563781738281,1.0346485376358032,1.9599992036819458,9.379996299743652,-13.299995422363281,40.777425932161,-82.1787457808126,-0.21044921875,10.040330506969688,0,,0
1672185790719,-7.443720817565918,-6.674919605255127,1.2765454053878784,5.5999979972839355,6.509997367858887,-16.309993743896484,41.47076055622826,-80.26884003296017,-0.2119140625,10.079340232301933,0,,0
1672185790826,-6.909631729125977,-6.583909034729004,1.0921289920806885,6.859997272491455,7.839996814727783,-16.169994354248047,43.26426964804621,-81.01819501412538,-0.22412109375,9.606436100087993,0,,0
1672185790933,-5.518125057220459,-5.657036304473877,0.8310717940330505,7.699997425079346,4.619998455047607,-16.79999351501465,45.39095648161884,-81.435188399638,-0.23486328125,7.946222009489608,0,,0
1672185791038,-5.106181621551514,-5.676196575164795,0.36164796352386475,-2.9399991035461426,3.9199984073638916,-13.229995727539062,47.95486573656633,-85.94876175297473,-0.255859375,7.643499693314833,0,,0
1672185791143,-6.670129776000977,-7.2281694412231445,0.5676196813583374,1.2599996328353882,11.409996032714844,-4.4799981117248535,47.19624588969508,-85.13592006486567,-0.23681640625,9.851865650849705,0,,0
1672185791249,-10.269844055175781,-5.886958122253418,4.160149097442627,4.829998016357422,-14.419994354248047,26.179990768432617,27.981350010315406,-67.94792005036535,-0.224853515625,12.547223332823384,1,,0
1672185791366,-13.146263122558594,-8.43286418914795,6.526428699493408,48.8599853515625,-66.91997528076172,52.079978942871094,29.879850390745794,-63.598017442473676,-0.212890625,16.92724738667599,1,,0
1672185791472,-9.78126049041748,-6.58151388168335,5.582790851593018,72.65997314453125,-97.719970703125,53.47998046875,30.301235427732397,-60.283833550927376,-0.21044921875,13.044421621859028,1,,0
1672185791576,-8.16462230682373,-6.076164722442627,5.678591728210449,79.72997283935547,-117.24995422363281,58.5899772644043,31.423392504915483,-55.18092850803003,-0.17578125,11.654494376121175,1,,0
