timestamp,ax,ay,az,gx,gy,gz,pitch,roll,BAR,totacc,status,mov,prob
1672181020544,-8.36819839477539,-4.873865127563477,0.009580078534781933,-6.579997539520264,-0.27999988198280334,-12.1799955368042,30.217662831380782,-89.9344067932192,-0.16796875,9.68407958630584,0,static,0.067
1672181020655,-8.490345001220703,-4.6056227684021,0.34727784991264343,6.229997634887695,6.0899977684021,-2.9399991035461426,28.457734144498833,-87.6577548975476,-0.125,9.665315371451525,0,static,0.055
1672181020767,-8.514294624328613,-4.775669097900391,0.6298901438713074,4.969998359680176,3.9199984073638916,2.3099992275238037,29.22140509710985,-85.76894838427864,-0.11767578125,9.782483829573042,0,static,0.050
1672181020882,-8.473579406738281,-4.7038187980651855,0.4742138981819153,14.839994430541992,0.9799996018409729,5.109997749328613,28.99735287746099,-86.79685048122263,-0.115478515625,9.703212770446672,0,static,0.043
1672181020996,-8.341853141784668,-4.7038187980651855,0.35685792565345764,-3.5699985027313232,-5.17999792098999,1.8899993896484375,29.395453238817502,-87.55042521510507,-0.13525390625,9.583306981581872,0,static,0.050
1672181021110,-8.40412425994873,-4.775669097900391,0.2634521722793579,-4.269998550415039,-2.029999256134033,0.4199998676776886,29.59544998684959,-88.20448214694126,-0.134033203125,9.669835932236815,0,static,0.053
1672181021224,-8.42807388305664,-4.682263374328613,0.4430786371231079,-2.7999989986419678,-0.909999668598175,0.8399997353553772,29.02105052168458,-86.99063078462517,-0.130126953125,9.651545905372645,0,static,0.052
1672181021339,-8.349038124084473,-4.952900409698486,0.4502636790275574,-1.0499995946884155,0.4199998676776886,1.7499994039535522,30.641196343937104,-86.91302879156223,-0.11474609375,9.718044939516323,0,static,0.054
1672181021452,-8.408913612365723,-4.897815227508545,0.38559815287590027,1.81999933719635,0.4199998676776886,0.7699997425079346,30.19271762199226,-87.37449082111503,-0.12939453125,9.738947996500722,0,static,0.052
1672181021565,-8.447234153747559,-4.749323844909668,0.5340893864631653,3.0799989700317383,1.2599996328353882,-0.2099999338388443,29.297382366142145,-86.38220191731993,-0.1142578125,9.705518703541783,0,static,0.052
1672181021679,-8.559800148010254,-4.612807750701904,0.6179150938987732,0.4199998676776886,-0.6999997496604919,-0.13999994099140167,28.257733707388038,-85.87109288048397,-0.124267578125,9.743202398702381,0,static,0.049
1672181021792,-8.454419136047363,-4.691843509674072,0.3832031488418579,0.8399997353553772,-1.5399994850158691,1.7499994039535522,29.0034750968736,-87.4048003979386,-0.099609375,9.67664420656856,0,static,0.049
1672181021905,-8.394543647766113,-4.768484115600586,0.3353027403354645,-0.27999988198280334,-0.7699997425079346,0.909999668598175,29.578943613762664,-87.7126542276885,-0.11328125,9.66018797656971,0,static,0.052
1672181022019,-8.346643447875977,-4.888235092163086,0.26584717631340027,2.3099992275238037,1.1199995279312134,-1.0499995946884155,30.34282671072882,-88.17570107125293,-0.106689453125,9.676361603587344,0,static,0.055
1672181022133,-8.064030647277832,-6.0905351638793945,0.2945874035358429,44.02998352050781,10.569995880126953,-2.3799991607666016,37.04435063829869,-87.90785618382637,-0.12353515625,10.109895677058667,0,static,0.056
1672181022247,-7.64490270614624,-8.514294624328613,-0.7256909608840942,-20.579992294311523,21.55999183654785,-63.20998001098633,47.95186028806022,-95.42254321882515,-0.1279296875,11.465791630193795,0,static,0.239
1672181022360,-7.934700012207031,-11.852952003479004,-3.3386573791503906,-93.9399642944336,84.34996795654297,-190.60992431640625,54.01007453084642,-112.81973626449584,-0.111083984375,14.64918320507497,0,static,0.819
1672181022478,-5.771997451782227,-11.261382102966309,-5.307363510131836,-80.91996765136719,150.49993896484375,-211.81991577148438,55.15092696790016,-132.59860047316516,-0.08251953125,13.722346332936992,0,static,0.956
1672181022597,-1.7124390602111816,-9.874666213989258,-7.070097923278809,-99.11996459960938,180.24993896484375,-185.07992553710938,53.62145343998742,-166.38467135492613,-0.052734375,12.264899714934044,0,static,0.973
1672181022720,2.435734987258911,-5.316943645477295,-5.534890174865723,-89.45996856689453,200.7599334716797,-153.8599395751953,41.323562333721455,156.24718143139071,-0.010986328125,8.052186281076938,0,static,1.000
1672181022837,5.082231521606445,0.2778222858905792,4.049978256225586,42.699981689453125,143.70994567871094,-74.969970703125,-2.447978473682526,51.44901753938509,0.079833984375,6.504505080146195,0,static,0.858
1672181022954,8.840017318725586,-1.7028589248657227,-1.0945240259170532,-6.229997634887695,-21.699993133544922,15.049993515014648,10.822706808447947,97.0581384331429,0.110595703125,9.068826691291042,0,static,0.245
1672181023069,10.130932807922363,-3.321892261505127,-1.0346485376358032,-3.0099987983703613,0.909999668598175,-3.709998607635498,18.066288129893493,95.83126702362726,0.111083984375,10.711734936606547,0,static,0.351
1672181023183,10.085427284240723,-3.3171021938323975,-0.9963281750679016,4.899998188018799,-1.1199995279312134,1.8899993896484375,18.12364708108901,95.6418806409261,0.107177734375,10.66356789740043,0,static,0.313
1672181023297,9.584868431091309,-2.4908204078674316,-1.3603711128234863,-0.2099999338388443,-1.4699995517730713,0.27999988198280334,14.428764839816804,98.07798249528682,0.08740234375,9.996224222684496,0,static,0.337
1672181023408,9.996811866760254,-2.941084146499634,-1.396296501159668,1.8899993896484375,-2.5199992656707764,1.609999418258667,16.24473646970457,97.9513004440613,0.073486328125,10.513603919462671,0,static,0.313
1672181023523,9.757309913635254,-2.6464967727661133,-1.3244458436965942,1.81999933719635,1.3999994993209839,0.13999994099140167,15.043735411409434,97.7300180236774,0.069580078125,10.196234535938816,0,static,0.338
1672181023637,9.738149642944336,-2.6776318550109863,-1.3939014673233032,-1.2599996328353882,0.27999988198280334,0.6999997496604919,15.226401938467337,98.14588464184946,0.07421875,10.195304415266497,0,static,0.340
1672181023750,9.829160690307617,-2.854863405227661,-1.460961937904358,-2.099999189376831,-0.06999997049570084,0.909999668598175,16.028944303315562,98.45428913953297,0.0498046875,10.339103187530428,0,static,0.341
1672181023864,9.742939949035645,-2.7494826316833496,-1.3555811643600464,-0.34999987483024597,-0.8399997353553772,0.48999980092048645,15.616213973242315,97.92098054452747,0.04931640625,10.213820729071507,0,static,0.337
1672181023977,9.668694496154785,-2.905158758163452,-1.266965389251709,-1.1899995803833008,-1.81999933719635,1.81999933719635,16.590041742179757,97.4653832620785,0.04248046875,10.174910415707323,0,static,0.340
1672181024090,9.678274154663086,-2.8500733375549316,-1.3891113996505737,0.4199998676776886,-4.339998245239258,1.5399994850158691,16.25110816759554,98.16781425242955,0.032470703125,10.184377208396208,0,static,0.328
1672181024204,9.814790725708008,-2.895578622817993,-1.61184823513031,0.27999988198280334,-1.5399994850158691,-1.329999566078186,16.231452233821514,99.32623335081838,0.035888671875,10.359176959752023,0,static,0.342
1672181024318,9.742939949035645,-2.7901978492736816,-1.5088623762130737,1.2599996328353882,0.34999987483024597,-1.5399994850158691,15.80192724591106,98.8033057233357,0.035400390625,10.246304141443272,0,static,0.348
1672181024431,9.72138500213623,-2.725532293319702,-1.456171989440918,0.34999987483024597,0.34999987483024597,-0.6299998164176941,15.497165311330917,98.51903104193318,0.013427734375,10.200700441857908,0,static,0.346
1672181024545,9.802815437316895,-2.7375073432922363,-1.4729371070861816,-0.48999980092048645,-0.48999980092048645,0.0,15.437876797450055,98.54514026794067,-0.019775390625,10.283903960758712,0,static,0.337
1672181024660,9.728569984436035,-2.785407781600952,-1.4274317026138306,0.0,0.909999668598175,-0.9799996018409729,15.816317877803368,98.34720546455736,-0.024169921875,10.219644402693271,0,static,0.351
1672181024773,9.752519607543945,-2.811753034591675,-1.5280225276947021,-0.7699997425079346,0.06999997049570084,0.13999994099140167,15.898832825393496,98.90469484128121,-0.048095703125,10.264133995043474,0,static,0.346
1672181024888,9.72138500213623,-2.701582193374634,-1.516047477722168,0.8399997353553772,-0.8399997353553772,0.13999994099140167,15.353985915937228,98.86386494650385,-0.03271484375,10.203052124831368,0,static,0.337
1672181024999,9.733359336853027,-2.641706705093384,-1.4537769556045532,0.06999997049570084,0.4199998676776886,-0.5599997639656067,15.025693438528112,98.49491381332116,-0.006591796875,10.18971862872995,0,static,0.342
1672181025112,9.72138500213623,-2.794987916946411,-1.4633569717407227,0.48999980092048645,1.4699995517730713,-1.329999566078186,15.870779676507667,98.56044401816219,0.0087890625,10.22050377634967,0,static,0.354
1672181025225,9.752519607543945,-2.6776318550109863,-1.470542073249817,0.0,-0.27999988198280334,-0.27999988198280334,15.189060107419687,98.57479639480638,0.005615234375,10.219777151958674,0,static,0.339
1672181025338,9.790840148925781,-2.7303223609924316,-1.3244458436965942,0.27999988198280334,-0.34999987483024597,0.0,15.448030011244612,97.70386383856625,-0.01025390625,10.250335009629563,0,static,0.335
1672181025452,9.80521011352539,-2.7710378170013428,-1.5687378644943237,-0.27999988198280334,-1.0499995946884155,-0.13999994099140167,15.592278569591619,99.08973147243607,-0.022705078125,10.309303295622376,0,static,0.337
1672181025566,9.754915237426758,-2.783012866973877,-1.3891113996505737,-1.1899995803833008,0.5599997639656067,0.6299998164176941,15.772017248841033,98.10449834536729,-0.029052734375,10.238806687683974,0,static,0.344
1672181025680,9.534573554992676,-2.5075855255126953,-1.1591894626617432,2.169999122619629,-1.81999933719635,1.0499995946884155,14.63199115385145,96.93185695427057,-0.044677734375,9.926721425207441,0,static,0.331
1672181025793,9.25675106048584,-2.3495142459869385,-0.20357666909694672,6.719997882843018,-11.479995727539062,7.419997215270996,14.238550463024266,91.25985941539795,-0.035400390625,9.55243952339411,0,static,0.268
1672181025907,6.064189910888672,-0.5053491592407227,1.4513819217681885,53.199981689453125,-100.02996826171875,86.16996765136719,4.63337901411158,76.54021811264955,-0.044677734375,6.255900137542541,0,static,0.020
1672181026021,2.1219873428344727,-5.815107822418213,-2.835703134536743,219.72991943359375,-121.44995880126953,248.84991455078125,58.656024381556065,143.19209373868506,-0.125732421875,6.808782676567134,0,static,0.007
1672181026135,-2.5195605754852295,-11.170372009277344,-2.023791551589966,157.42994689941406,-79.65997314453125,296.1698913574219,73.86429248137533,-128.77254334856616,-0.138671875,11.628462003355093,0,static,0.000
1672181026249,-8.72745132446289,-11.764336585998535,0.43589356541633606,104.29995727539062,4.409998416900635,294.2098693847656,53.39572337135698,-87.1407316837162,-0.126953125,14.654624701093649,0,static,0.000
1672181026362,-11.479329109191895,-10.542876243591309,2.033371686935425,34.08998489379883,30.519989013671875,197.95993041992188,42.12445099997577,-79.95519948488119,-0.105712890625,15.718200809954459,0,static,0.001
1672181026476,-8.83762264251709,-7.711963176727295,2.622546434402466,-57.189979553222656,9.169997215270996,20.579992294311523,39.91490079954414,-73.47185208846855,-0.076904296875,12.018972493991555,0,static,0.059
1672181026589,-7.934700012207031,-5.522915363311768,1.575922966003418,-2.8699989318847656,-4.059998512268066,14.909994125366211,34.32177696403858,-78.76658133048987,-0.109130859375,9.795182060012996,0,static,0.053
1672181026703,-8.638835906982422,-4.435576438903809,0.7089257836341858,-5.879998207092285,-6.229997634887695,-6.789997577667236,27.100003023989398,-85.30866855592252,-0.11181640625,9.736857806285801,0,static,0.049
1672181026816,-8.648415565490723,-3.570974349975586,0.9388477206230164,1.81999933719635,2.099999189376831,-7.419997215270996,22.31782441916289,-83.80439278429652,-0.0947265625,9.4036367775518,0,static,0.048
1672181026929,-8.91186809539795,-3.8152663707733154,1.1543995141983032,2.029999256134033,0.9799996018409729,3.149998903274536,23.004310281728305,-82.61928498054196,-0.106689453125,9.762698841411986,0,static,0.038
1672181027043,-8.751401901245117,-3.951782464981079,1.1304492950439453,0.27999988198280334,-1.2599996328353882,1.4699995517730713,24.12470197487154,-82.63966031455682,-0.090087890625,9.668584979008767,0,static,0.041
1672181027156,-8.804092407226562,-3.930227279663086,0.9412426948547363,0.8399997353553772,-1.8899993896484375,1.1899995803833008,23.935460390304037,-83.89770533991431,-0.066650390625,9.687345735309012,0,static,0.040
1672181027268,-8.813672065734863,-3.7482056617736816,1.0106983184814453,-0.6999997496604919,0.4199998676776886,0.13999994099140167,22.90419565809143,-83.45824357084967,-0.0703125,9.630751375476814,0,static,0.041
1672181027377,-8.849597930908203,-3.9062769412994385,1.1424243450164795,-1.4699995517730713,-0.4199998676776886,1.9599992036819458,23.642580907606476,-82.64417712525194,-0.087158203125,9.740611708971299,0,static,0.040
1672181027490,-8.854387283325195,-4.061953067779541,1.0442285537719727,-4.969998359680176,-1.9599992036819458,0.6299998164176941,24.49367798530298,-83.27397810734477,-0.08544921875,9.79745120735323,0,static,0.041
1672181027604,-7.805368900299072,-8.217312812805176,0.9460327625274658,-79.02996826171875,-20.439990997314453,-76.57997131347656,46.26410161149788,-83.08929788598442,-0.1005859375,11.37290602796943,0,static,0.252
1672181027717,-7.441326141357422,-12.77503490447998,-2.4501051902770996,-181.8599395751953,24.91999053955078,-243.7399139404297,58.481240872025424,-108.22446696848031,-0.05224609375,14.985922293811413,0,static,0.905
1672181027834,-5.4822001457214355,-12.173884391784668,-5.376819133758545,-143.0799560546875,135.30995178222656,-251.36988830566406,57.75774758923958,-134.4439925125274,-0.033203125,14.393337473270002,0,static,0.979
1672181027949,-1.4513819217681885,-7.89877462387085,-5.012775897979736,-96.17996215820312,175.48992919921875,-193.68992614746094,56.54755592459175,-163.852337138943,-0.01904296875,9.467051929978421,0,static,0.991
1672181028064,3.1590309143066406,-4.428391456604004,-4.2463698387146,-56.27997970581055,152.45994567871094,-128.30995178222656,39.91993045478937,143.35308255383885,0.002197265625,6.90085386148797,1,static,0.999
1672181028181,6.248606204986572,-3.0057497024536133,-3.681145191192627,-109.6899642944336,127.39995574951172,-91.90996551513672,22.51178063058175,120.50296021522519,0.041259765625,7.850505760614235,1,static,0.992
1672181028300,7.561077117919922,0.4382885992527008,2.6896071434020996,11.339995384216309,33.45998764038086,-11.199995994567871,-3.1260475519924826,70.4186393642134,0.09521484375,8.037161853864006,1,static,0.316
1672181028413,10.08063793182373,-1.7339942455291748,-3.1686110496520996,-18.059993743896484,-31.429988861083984,6.999997615814209,9.318999346030958,107.4493122492927,0.139404296875,10.708225489782567,1,static,0.204
1672181028528,7.5874223709106445,-0.8047266006469727,2.4884254932403564,72.02997589111328,-46.689979553222656,34.43998718261719,5.7547803903326535,71.84220759593755,0.12158203125,8.025510860486866,1,static,0.055
1672181028641,1.4058765172958374,-0.7496411204338074,0.03353027626872063,120.3299560546875,-152.66995239257812,176.11993408203125,28.06065680866782,88.63374982899009,0.056396484375,1.5936043645634834,0,static,0.015
1672181028754,-1.063388705253601,-9.857900619506836,-5.065466403961182,95.75996398925781,-177.2399444580078,260.39990234375,62.29832523083834,-168.14411287974826,-0.00830078125,11.134089547519977,0,static,0.000
1672181028868,-4.881050109863281,-12.791799545288086,-3.958967447280884,61.94997787475586,-140.62994384765625,225.5399169921875,63.83461512018609,-129.0451384404316,-0.034423828125,14.252305393530499,0,static,0.000
1672181028980,-8.590935707092285,-11.215876579284668,-2.4477100372314453,11.339995384216309,-82.66996765136719,188.15994262695312,51.46460119994892,-105.90319318791823,-0.037109375,14.338456966895118,0,static,0.000
1672181029094,-8.3729887008667,-8.595725059509277,-1.9208056926727295,31.63998794555664,-48.019981384277344,129.14996337890625,45.01746913958862,-102.92038367117006,-0.0615234375,12.152486313200322,0,static,0.002
1672181029208,-7.889194488525391,-7.340734958648682,-0.6035449504852295,9.379996299743652,6.369997501373291,26.87999153137207,42.85419475303305,-94.3747625110835,-0.050048828125,10.793055448674508,0,static,0.045
1672181029318,-7.963440418243408,-5.518125057220459,0.08861572295427322,155.46994018554688,21.139991760253906,42.209983825683594,34.71767803839834,-89.36244935756157,-0.044189453125,9.688856495396749,0,static,0.014
1672181029429,-9.098679542541504,-3.470383405685425,0.19160157442092896,14.139994621276855,1.81999933719635,3.849998712539673,20.87343064423449,-88.7936339217166,-0.049072265625,9.739930264824313,0,static,0.030
1672181029542,-8.899892807006836,-3.7745509147644043,0.7256909608840942,1.6799994707107544,3.289998769760132,-7.069997310638428,22.914220843619095,-85.33845553444685,-0.049072265625,9.694429016454228,0,static,0.045
1672181029655,-8.952583312988281,-3.7769460678100586,0.6945556998252869,4.199998378753662,0.4199998676776886,-5.879998207092285,22.812568522468496,-85.56378822855206,-0.04248046875,9.741482289431207,0,static,0.041
1672181029770,-8.871152877807617,-4.715793609619141,0.6203100681304932,0.27999988198280334,-1.1899995803833008,-9.869996070861816,27.936677613750835,-86.00013745393841,-0.033203125,10.065825715289488,0,static,0.049
1672181029883,-7.915539741516113,-11.917617797851562,-0.8837622404098511,-176.74993896484375,-17.779993057250977,-175.27993774414062,56.244599639930094,-96.3706340087619,-0.039306640625,14.334099869638258,0,static,0.659
1672181030001,-7.125183582305908,-12.95466136932373,-5.496570110321045,-172.2699432373047,116.40995788574219,-266.83990478515625,55.21433592761526,-127.64762037387695,-0.007568359375,15.773514993592423,1,static,0.969
1672181030117,-3.743415594100952,-8.636441230773926,-6.258186340332031,-87.49996948242188,180.38992309570312,-194.52993774414062,49.82334621532826,-149.1136972674557,0.0302734375,11.303370015755853,1,static,0.979
1672181030233,1.482517123222351,-6.3300371170043945,-4.878654956817627,-49.419979095458984,157.42994689941406,-127.25994873046875,51.148065291779844,163.09711429886212,0.0478515625,8.128253263216026,1,static,0.999
1672181030351,4.802014350891113,-4.416416168212891,-7.671247959136963,-80.42996978759766,154.1399383544922,-107.7299575805664,26.011784898290458,147.9544367939074,0.05029296875,10.070358426966711,1,static,0.994
1672181030469,5.891748428344727,-0.9292676448822021,5.194797515869141,25.82999038696289,158.89993286132812,-68.9499740600586,6.747016407655315,48.59714084212951,0.051513671875,7.909624461983493,1,static,0.892
1672181030587,8.519084930419922,-0.8119116425514221,-0.1197509840130806,-6.369997501373291,-38.919986724853516,21.489992141723633,5.443598052634262,90.80534177780832,0.107666015625,8.558524923442734,1,static,0.154
1672181030700,10.475815773010254,-2.5674610137939453,-1.0298584699630737,-4.4799981117248535,5.319998264312744,-8.679996490478516,13.707304784669253,95.61460332873376,0.13525390625,10.83490565882126,1,static,0.341
1672181030814,10.159673690795898,-2.054926872253418,-0.4191284477710724,0.06999997049570084,-3.219998836517334,5.669997692108154,11.425093582252247,92.36234779761033,0.170166015625,10.373878860363204,0,static,0.252
1672181030928,9.946516990661621,-1.8130298852920532,-1.0993139743804932,1.0499995946884155,-0.13999994099140167,-0.34999987483024597,10.269152311190334,96.30687634074872,0.15869140625,10.169993550870652,0,static,0.290
1672181031042,10.037527084350586,-2.1603076457977295,-1.01309335231781,-0.27999988198280334,-0.6299998164176941,4.129998683929443,12.086509603474333,95.76337832983404,0.17919921875,10.31723011442869,0,static,0.283
1672181031156,8.887917518615723,-1.6884888410568237,1.243015170097351,20.99999237060547,-16.65999412536621,12.1799955368042,10.65533398299584,82.03856671581038,0.166748046875,9.131875990024275,0,static,0.187
1672181031269,3.7577857971191406,-1.2286450862884521,0.5556445717811584,153.9999542236328,-105.90995788574219,134.88995361328125,17.923442248731043,81.58891284231773,0.122802734375,3.992400748326871,0,static,0.013
1672181031382,1.31247079372406,-7.173083782196045,-2.5171656608581543,167.71994018554688,-129.4999542236328,290.9198913574219,68.40855869368768,152.46209492545714,0.060546875,7.714391323687569,0,static,0.006
1672181031493,-3.0776002407073975,-12.149934768676758,-1.1352393627166748,91.4899673461914,-63.3499755859375,278.0398864746094,74.8912108301494,-110.24758617294707,-0.00390625,12.584963509496717,0,static,0.000
1672181031604,-6.179150581359863,-11.443404197692871,-0.3185376226902008,116.61996459960938,60.89997482299805,279.9998779296875,61.60027151805879,-92.95100769406613,-0.00634765625,13.00903023887499,0,static,0.001
1672181031717,-11.208691596984863,-9.141790390014648,2.3519093990325928,68.73997497558594,61.66997528076172,196.1399383544922,38.597413722936764,-78.14960088434347,0.035400390625,14.653961125666367,0,static,0.001
1672181031832,-8.926238059997559,-6.9790873527526855,2.811753034591675,-52.289981842041016,9.729996681213379,18.26999282836914,36.71334141707485,-72.51564256554549,0.067138671875,11.674388262715823,0,static,0.057
1672181031946,-7.934700012207031,-5.352869033813477,2.02618670463562,-17.849994659423828,-5.109997749328613,2.659999132156372,33.170258690609614,-75.67520676587603,0.05517578125,9.783562936830306,0,static,0.068
1672181032059,-8.983718872070312,-3.980522632598877,1.0705738067626953,-8.889996528625488,-7.489997386932373,-17.289993286132812,23.747998448400317,-83.20421212833318,4.8828125E-4,9.884224475230747,0,static,0.048
1672181032173,-8.866362571716309,-3.3793725967407227,1.0777587890625,5.039998531341553,1.609999418258667,-17.009994506835938,20.724651511111713,-83.0693612257091,-0.028076171875,9.549560639533917,0,static,0.048
1672181032288,-8.92144775390625,-3.5350489616394043,1.2478052377700806,4.899998188018799,3.359998941421509,-0.9799996018409729,21.426127412604792,-82.03793231636878,-0.047607421875,9.677076991440812,0,static,0.039
1672181032402,-8.849597930908203,-3.899091958999634,1.341210961341858,1.1199995279312134,0.4199998676776886,3.359998941421509,23.538944838517516,-81.38205578956223,-0.02978515625,9.76305016305324,0,static,0.039
1672181032515,-8.725056648254395,-3.958967447280884,1.1448193788528442,-0.34999987483024597,-1.9599992036819458,2.029999256134033,24.222538506257667,-82.52489250262374,-0.034912109375,9.649385896215103,0,static,0.041
1672181032631,-8.70350170135498,-3.932622194290161,1.1208691596984863,-1.4699995517730713,-0.7699997425079346,0.5599997639656067,24.139187737246793,-82.66162922934924,-0.047119140625,9.616278222975653,0,static,0.043
1672181032744,-8.799302101135254,-3.8583767414093018,1.2358301877975464,0.0,0.5599997639656067,2.72999906539917,23.471691135882963,-82.00530680494307,-0.02392578125,9.68721140466973,0,static,0.040
1672181032858,-8.794511795043945,-3.832031488418579,1.3292359113693237,-0.4199998676776886,0.0,0.909999668598175,23.30814378314216,-81.40515256878872,-0.04248046875,9.684770061775986,0,static,0.041
1672181032971,-8.856782913208008,-3.82245135307312,1.2478052377700806,-1.7499994039535522,-1.609999418258667,0.909999668598175,23.14012246882548,-81.9805535104534,-0.040283203125,9.726806044622782,0,static,0.039
1672181033084,-8.844807624816895,-3.7266504764556885,1.1903247833251953,-1.7499994039535522,-1.4699995517730713,1.7499994039535522,22.66410698281702,-82.33524712536662,-0.030517578125,9.671371091188915,0,static,0.039
1672181033198,-8.840017318725586,-3.8464014530181885,1.2478052377700806,-1.3999994993209839,-1.6799994707107544,0.34999987483024597,23.308380861145395,-81.9655425906024,-0.03759765625,9.720994200417731,0,static,0.040
1672181033312,-8.804092407226562,-3.932622194290161,1.1783496141433716,-0.909999668598175,-1.1199995279312134,1.7499994039535522,23.880568401912193,-82.37677262440012,-0.0537109375,9.714219899259014,0,static,0.040
1672181033426,-8.914262771606445,-3.4296681880950928,1.3915064334869385,-2.72999906539917,-1.4699995517730713,1.3999994993209839,20.813595910210307,-81.12779333039339,-0.067138671875,9.652097947913482,0,static,0.037
1672181033539,-10.205178260803223,-1.7435742616653442,3.8847217559814453,-14.349995613098145,-27.229990005493164,14.769993782043457,9.072088921607849,-69.16008139936427,-0.050048828125,11.057883055183217,0,static,0.009
1672181033653,-12.058923721313477,-1.3699512481689453,7.091653347015381,-14.489995002746582,-77.20997619628906,38.149986267089844,5.592933302368568,-59.540919511400595,-0.04638671875,14.056527129168533,0,static,0.001
1672181033766,-13.833633422851562,-2.8500733375549316,8.320298194885254,-29.539987564086914,-161.0699462890625,51.09998321533203,10.012478005268386,-58.97501461614079,0.00244140625,16.39267195301267,0,static,0.000
1672181033878,-13.170212745666504,-4.248764991760254,8.574170112609863,47.03998565673828,-202.22991943359375,39.899986267089844,15.128711384429042,-56.93476778727795,0.09814453125,16.279523974652825,0,static,0.000
1672181033990,-8.880732536315918,-4.148173809051514,6.289321422576904,19.38999366760254,-235.6199188232422,14.5599946975708,20.866234915935046,-54.69393141555277,0.114501953125,11.646043117220795,0,static,0.000
1672181034104,-2.634521484375,-2.701582193374634,3.230881452560425,26.389989852905273,-215.24990844726562,-31.009986877441406,32.944866697701784,-39.19444965962178,0.1416015625,4.9676800178444775,0,static,0.024
1672181034217,3.6092946529388428,0.2538720667362213,1.7962647676467896,42.76998519897461,-115.14995574951172,-37.37998580932617,-3.603213891169356,63.54150296383466,0.12744140625,4.039557653195584,0,static,0.098
1672181034330,5.240303039550781,1.1448193788528442,1.2957056760787964,-11.899994850158691,-0.6299998164176941,1.4699995517730713,-11.973745580739774,76.11172739004442,0.074462890625,5.518173661234755,0,static,0.251
1672181034445,3.3386573791503906,0.8933423161506653,3.230881452560425,-11.619996070861816,101.56996154785156,15.399994850158691,-10.884130855287353,45.93987604542626,0.0263671875,4.731098027908506,0,static,0.526
1672181034562,-0.7209008932113647,-2.622546434402466,6.823410987854004,-66.0799789428711,154.97994995117188,6.439997673034668,20.9177611836168,-6.030989070121572,0.0078125,7.345501031760651,0,static,0.818
1672181034679,-4.979245662689209,-4.253554821014404,7.94428014755249,-49.97998046875,193.4799346923828,-13.159995079040527,24.40269201717846,-32.078299431399216,-0.00732421875,10.295494308073838,0,static,0.737
1672181034795,-9.42200756072998,-4.382885932922363,8.648415565490723,-32.759986877441406,194.38992309570312,-28.069988250732422,18.916390922149464,-47.45132666746456,-0.01123046875,13.519578668319655,0,static,0.386
1672181034908,-10.590776443481445,-4.521797180175781,6.112090110778809,-75.45996856689453,138.4599609375,-24.3599910736084,20.294022343449836,-60.01013473312422,-0.012939453125,13.037209860116821,0,static,0.268
1672181035021,-11.031460762023926,-5.5420756340026855,5.043911457061768,-4.619998455047607,132.9999542236328,-30.02998924255371,24.55538754264218,-65.42871340768635,-0.009765625,13.335995338322473,0,static,0.172
1672181035134,-10.734477996826172,-5.221142768859863,5.695356845855713,6.579997539520264,84.0699691772461,-49.06998062133789,23.251273195254758,-62.05106615087924,-0.030517578125,13.225975929162974,0,static,0.105
1672181035248,-9.089099884033203,-3.3745827674865723,3.5470240116119385,33.2499885559082,24.569990158081055,-22.329992294311523,19.079147837075514,-68.68176939365202,-0.0546875,10.323803799738805,0,static,0.048
1672181035361,-8.219707489013672,-4.749323844909668,0.9867480993270874,7.209997177124023,-5.669997692108154,9.449995994567871,29.841956921326464,-83.1545935004602,-0.06494140625,9.544283105624048,0,static,0.044
1672181035474,-7.7167534828186035,-5.585186004638672,0.4502636790275574,-0.2099999338388443,-1.4699995517730713,12.949995040893555,35.849809856909516,-86.66064362345779,-0.10205078125,9.536525803543771,0,static,0.061
1672181035588,-7.913145065307617,-5.3241286277771,0.8430469036102295,0.8399997353553772,9.449995994567871,6.789997577667236,33.78389464479914,-83.91878797773543,-0.10546875,9.574703052910035,0,static,0.071
1672181035702,-8.243657112121582,-4.940925598144531,1.2885205745697021,2.589998960494995,9.869996070861816,8.259997367858887,30.632780482774347,-81.11629363838988,-0.105224609375,9.69695383198879,0,static,0.059
1672181035815,-8.339458465576172,-5.14450216293335,1.3172607421875,2.2399990558624268,3.4299986362457275,6.789997577667236,31.355301036156217,-81.02399407920264,-0.078857421875,9.886740912272575,0,static,0.053
1672181035928,-8.07361125946045,-5.458249568939209,1.1304492950439453,4.129998683929443,-0.2099999338388443,0.13999994099140167,33.80346721633724,-82.0293893833344,-0.08837890625,9.810892045801797,0,static,0.062
1672181036045,-7.867639541625977,-6.061794757843018,1.9303858280181885,11.549995422363281,1.1199995279312134,-9.029996871948242,36.806689303126774,-76.21436761912008,-0.088134765625,10.117880068877232,0,static,0.074
1672181036160,-7.759863376617432,-12.842095375061035,9.39087200164795,73.35997772216797,-48.22998046875,-54.24998092651367,46.51074711101972,-39.567596373784895,-0.091796875,17.70094263583914,0,static,0.007
1672181036273,-10.981164932250977,-12.65528392791748,5.786367416381836,58.37997817993164,-143.0099334716797,-133.13995361328125,45.555095441053815,-62.21365462153419,-0.055419921875,17.72637138398241,0,static,0.004
1672181036386,-9.714200019836426,-9.568103790283203,3.829636335372925,54.109981536865234,-149.449951171875,-150.9899444580078,42.49979187094635,-68.4841164454008,-0.06201171875,14.162641230654344,0,static,0.015
