timestamp,ax,ay,az,gx,gy,gz,pitch,roll,BAR,totacc,status,mov,prob
1672172969910,-1.1807446479797363,-8.96695327758789,-3.04407000541687,175.3499298095703,-41.789981842041016,220.63992309570312,69.99243362133946,-158.79954688491938,-0.00244140625,9.542891134454782,0,static,0
1672172970016,-5.170847415924072,-10.923684120178223,0.22752685844898224,141.95994567871094,24.07999038696289,201.8799285888672,64.64750954234545,-87.48050494913915,-0.050537109375,12.087857801426942,0,static,0
1672172970124,-7.110813140869141,-8.83762264251709,2.3399341106414795,27.509990692138672,35.069984436035156,137.47994995117188,49.73369928316861,-71.78532953173244,-0.087158203125,11.581991587720633,0,static,0
1672172970231,-8.495134353637695,-6.4402079582214355,2.4213647842407227,19.2499942779541,27.019989013671875,122.2199478149414,36.094603941141,-74.09087938297027,-0.111328125,10.931907136902288,0,static,0
1672172970345,-9.371711730957031,-4.744534015655518,2.244133472442627,18.619993209838867,19.529993057250977,94.00996398925781,26.212979935117446,-76.53362113380575,-0.1435546875,10.741308990807745,0,static,0
1672172970453,-9.168134689331055,-3.4751734733581543,2.2608985900878906,23.51999282836914,18.339994430541992,60.199974060058594,20.204819329996905,-76.14703380645697,-0.134033203125,10.061967341743314,0,static,0
1672172970561,-9.37650203704834,-2.584226131439209,1.7076489925384521,57.95998001098633,20.509992599487305,49.90998077392578,15.170791871383145,-79.6784123654583,-0.155029296875,9.87487115009115,0,static,0
1672172970669,-9.3309965133667,-1.9232007265090942,1.4202466011047363,34.579986572265625,4.4799981117248535,19.039993286132812,11.517041091014342,-81.34558378034583,-0.155517578125,9.632408700572052,0,static,0
1672172970776,-9.419611930847168,-0.9268726110458374,1.19271981716156,29.32999038696289,-1.0499995946884155,1.1199995279312134,5.575475788857152,-82.78355965339067,-0.1572265625,9.539956096707948,0,static,0
1672172970883,-9.594449043273926,1.2286450862884521,0.8646020889282227,-156.5199432373047,-30.239990234375,-44.09998321533203,-7.26832541577374,-84.85070952462866,-0.14306640625,9.711362312478087,0,static,0
1672172970991,-6.473738193511963,-10.691368103027344,1.4346168041229248,-332.7798767089844,-41.8599853515625,-144.68994140625,58.19278670829789,-77.50486262888921,-0.067626953125,12.58065036026508,1,static,0
1672172971099,-8.825647354125977,-9.184900283813477,-2.993774652481079,-204.7499237060547,90.78997039794922,-203.20993041992188,44.582968550859086,-108.73760630914458,0.026123046875,13.084996412411657,1,static,0
1672172971208,-6.4018874168396,-8.60770034790039,-5.817502498626709,-143.7799530029297,135.30995178222656,-158.96994018554688,44.85860822806869,-132.2619504075508,0.09130859375,12.203278375037657,1,static,0
1672172971315,-2.9195289611816406,-7.340734958648682,-8.181386947631836,-137.96994018554688,155.3999481201172,-112.83995819091797,40.19963467640496,-160.36105246086143,0.12255859375,11.373000108818507,1,static,0
1672172971424,0.045505374670028687,-4.916975498199463,-7.771838665008545,-76.15997314453125,161.83993530273438,-55.64998245239258,32.319688640285456,179.6645279661202,0.120849609375,9.19674915521455,1,static,0
1672172971531,2.462080240249634,-4.447551250457764,-7.455696105957031,-67.26997375488281,144.75994873046875,-35.3499870300293,29.529130359130644,161.72532616317184,0.11279296875,9.023854811512592,1,static,0
1672172971640,5.783972263336182,-2.3471193313598633,-8.064030647277832,-67.6199722290039,180.66993713378906,-27.299989700317383,13.306665804795536,144.34980051560296,0.118408203125,10.197641618478341,1,static,0
1672172971749,6.349196910858154,-1.650168538093567,3.52307391166687,-43.1199836730957,113.18995666503906,-8.959996223449707,12.80356350079925,60.974764501489624,0.12255859375,7.446301592336446,1,static,0
1672172971858,9.00287914276123,-1.2382251024246216,-2.9578492641448975,-16.449993133544922,-27.999990463256836,-7.629997253417969,7.444385184913939,108.18766955739943,0.166748046875,9.556877446783659,1,static,0
1672172971967,10.236313819885254,-2.272873640060425,-3.1590309143066406,2.2399990558624268,-14.069994926452637,4.059998512268066,11.978620556088769,107.15075990398049,0.187255859375,10.951143845297642,1,static,0
1672172972074,7.984995365142822,-2.524350643157959,-0.4574487507343292,71.53997802734375,-36.399986267089844,14.419994354248047,17.516700140730823,93.2788079809059,0.1318359375,8.38699925542579,0,static,0
1672172972183,5.676196575164795,-5.1229472160339355,-1.1304492950439453,232.9599151611328,-100.65995788574219,75.80996704101562,41.51359887335043,101.26343402142786,0.04931640625,7.729276249872801,0,static,0
1672172972291,3.10394549369812,-4.780459403991699,-4.893024921417236,277.3398742675781,-110.45995330810547,191.44993591308594,39.52263812245963,147.61054076069428,-0.04638671875,7.511921366912175,0,static,0
1672172972398,1.1807446479797363,-9.489068031311035,-2.423759937286377,129.9899444580078,-95.82996368408203,207.26991271972656,74.13891456545728,154.02678069921956,-0.117431640625,9.86464303764593,0,static,0
1672172972506,-2.5099806785583496,-11.184741973876953,-0.9627978801727295,55.29998016357422,-39.479984283447266,205.7999267578125,76.48505475025708,-110.98620266844647,-0.18017578125,11.503279349255422,0,static,0
1672172972613,-4.957690715789795,-10.875783920288086,0.48618897795677185,18.199993133544922,-9.729996681213379,148.8199462890625,65.39063376905217,-84.39904825247999,-0.211669921875,11.962347296267229,0,static,0
1672172972719,-6.703660011291504,-7.034172534942627,1.2597802877426147,52.63998031616211,20.8599910736084,133.97994995117188,45.881450978877176,-79.35686436650052,-0.1982421875,9.798249189100819,0,static,0
1672172972824,-8.873547554016113,-6.452182769775391,2.007026433944702,58.65998077392578,23.869991302490234,129.91995239257812,35.34468302891637,-77.25523589126364,-0.191162109375,11.153414893857601,0,static,0
1672172972932,-9.034013748168945,-5.142107009887695,2.414179801940918,15.46999454498291,17.219993591308594,64.60997772216797,28.80629289007893,-75.03833314651114,-0.188720703125,10.67159468024068,0,static,0
1672172973039,-9.187294960021973,-3.94220232963562,2.4381299018859863,61.17997741699219,18.26999282836914,58.2399787902832,22.525592530542585,-75.13739876230187,-0.203369140625,10.290375372584823,0,static,0
1672172973147,-9.398056983947754,-1.575922966003418,1.8010547161102295,40.739986419677734,12.599995613098145,49.419979095458984,9.3520428368672,-79.1513040839745,-0.20556640625,9.697979498778551,0,static,0
1672172973254,-9.285490989685059,-2.02618670463562,1.722019076347351,45.14998245239258,10.35999584197998,35.069984436035156,12.10932456024137,-79.49370630472272,-0.19580078125,9.658733104339758,0,static,0
1672172973362,-8.080796241760254,-1.0538086891174316,1.8034497499465942,45.00998306274414,7.419997215270996,16.169994354248047,7.253480702296903,-77.41905978984205,-0.1708984375,8.346389138704742,0,static,0
1672172973469,-10.459051132202148,-0.6801855564117432,1.3100757598876953,-22.74999237060547,-5.319998264312744,-7.419997215270996,3.692117923517068,-82.8604512516887,-0.170166015625,10.562703322247366,0,static,0
1672172973577,-11.079360961914062,-3.3745827674865723,2.426154851913452,-216.7199249267578,-54.31998062133789,-108.63996124267578,16.569461207978264,-77.64835499974268,-0.16552734375,11.833269858516108,1,static,0
1672172973681,-9.84113597869873,-8.452024459838867,1.4274317026138306,-247.0299072265625,-21.979991912841797,-231.4899139404297,40.36293977190024,-81.74695004529656,-0.152099609375,13.050756149993001,1,static,0
1672172973789,-8.040081024169922,-9.9393310546875,-1.0298584699630737,-149.449951171875,55.019981384277344,-237.85992431640625,50.801905344996605,-97.29930134970394,-0.126953125,12.825514147902503,1,static,0
1672172973896,-4.497847080230713,-8.744216918945312,-3.590134382247925,-117.73995971679688,105.8399658203125,-191.16993713378906,56.64924734386015,-128.596500616564,-0.11474609375,10.46809546982201,1,static,0
1672172974000,-1.01309335231781,-7.5371270179748535,-5.206772804260254,-119.699951171875,114.3099594116211,-141.3999481201172,54.86319922686487,-168.98940513036544,-0.105224609375,9.216567954546923,1,static,0
1672172974104,2.1411476135253906,-6.188730716705322,-5.415139198303223,-82.94996643066406,110.94995880126953,-91.34996795654297,46.74360490671175,158.42614346305137,-0.074951171875,8.497566329473251,1,static,0
1672172974211,4.996010780334473,-5.1492919921875,-5.791157245635986,-79.8699722290039,115.77996063232422,-76.22997283935547,33.950535731364475,139.21577675254161,-0.04150390625,9.220240451404006,1,static,0
1672172974316,6.14801549911499,-2.4884254932403564,-8.226892471313477,-102.96996307373047,137.6199493408203,-57.609981536865234,13.619862650559254,143.2289754402156,-0.0234375,10.567502815108261,1,static,0
1672172974422,6.8808913230896,-1.6166383028030396,1.841770052909851,-35.13998794555664,143.7799530029297,-35.489986419677734,12.787042547315702,75.01522236450147,-0.027587890625,7.3042659952972135,1,static,0
1672172974529,8.631650924682617,-1.326840877532959,0.5939648747444153,-33.45998764038086,-23.30999183654785,-12.249995231628418,8.718694291360686,86.06354369501987,0.011474609375,8.753210763616792,1,static,0
1672172974637,10.444680213928223,-1.6477735042572021,-3.0296998023986816,5.5999979972839355,-6.929997444152832,7.699997425079346,8.615714062535588,106.1759163858207,0.07470703125,10.999344670716086,0,static,0
1672172974743,9.007668495178223,-2.675236940383911,-0.3089575469493866,44.02998352050781,-15.399994850158691,4.619998455047607,16.53199164565054,91.964440357259,0.040283203125,9.401618965478125,0,static,0
1672172974848,6.6892900466918945,-3.16382098197937,-1.1999047994613647,176.679931640625,-81.33997344970703,59.499977111816406,24.96375915536975,100.16939520069825,-0.013427734375,7.496408210773648,0,static,0
1672172974956,5.1492919921875,-5.736072063446045,-3.6979103088378906,156.65994262695312,-130.40994262695312,132.1599578857422,42.13908129512227,125.68362319383814,-0.094482421875,8.549401814750668,0,static,0
1672172975064,2.5602760314941406,-9.754915237426758,-5.925278663635254,181.8599395751953,-106.53996276855469,205.7999267578125,56.507664700887645,156.6311279128661,-0.1650390625,11.697106987993028,0,static,0
1672172975173,-0.41673341393470764,-9.285490989685059,-3.709885358810425,81.05996704101562,-67.47997283935547,187.45993041992188,68.09747964133935,-173.59080182261016,-0.202880859375,10.007859862794245,0,static,0
1672172975281,-3.8871169090270996,-12.17628002166748,-2.763852596282959,-65.23997497558594,-88.6199722290039,173.1099395751953,68.60932951061348,-125.41392824356387,-0.214111328125,13.077092727532488,0,static,0
1672172975386,-6.234236240386963,-9.14657974243164,-1.1663745641708374,99.53996276855469,-21.489992141723633,148.95994567871094,55.26184618535132,-100.59706064734172,-0.197265625,11.130411138388363,0,static,0
1672172975492,-7.8269243240356445,-7.34552526473999,0.7592211961746216,148.95994567871094,22.74999237060547,161.62994384765625,43.04884351601041,-84.45957334544151,-0.192138671875,10.760757529739026,0,static,0
1672172975598,-9.278306007385254,-5.436694622039795,1.9375709295272827,138.59994506835938,46.549983978271484,117.94996643066406,29.83790829815109,-78.20454550853898,-0.1748046875,10.92697542263855,0,static,0
1672172975703,-9.695039749145508,-2.256108522415161,2.253713369369507,53.40998077392578,31.429988861083984,56.97998046875,12.771089786400376,-76.91341678001407,-0.16796875,10.206029852675357,0,static,0
1672172975810,-9.357341766357422,-2.974614381790161,2.524350643157959,-22.049991607666016,-2.3799991607666016,8.959996223449707,17.062232783196222,-74.9025909790455,-0.15625,10.138072885039932,0,static,0
1672172975917,-9.230405807495117,-1.9375709295272827,1.5639477968215942,-10.289996147155762,-9.309996604919434,-3.709998607635498,11.692968895545816,-80.38345682112696,-0.15185546875,9.56036114323993,0,static,0
1672172976025,-9.275911331176758,-1.25259530544281,1.1951148509979248,-4.269998550415039,-4.5499982833862305,-2.659999132156372,7.6282524045218585,-82.658417076685,-0.144775390625,9.436091644857342,0,static,0
1672172976132,-9.371711730957031,-1.1280542612075806,1.4082715511322021,5.039998531341553,3.849998712539673,11.969995498657227,6.78807002579629,-81.4541987270909,-0.125732421875,9.543831303313912,0,static,0
1672172976240,-9.268726348876953,-1.2933106422424316,1.97110116481781,8.46999740600586,6.929997444152832,15.1199951171875,7.7718687076571955,-77.9942480880336,-0.120849609375,9.563847570389731,0,static,0
1672172976346,-8.9813232421875,-5.50375509262085,2.6081764698028564,-171.91993713378906,-54.24998092651367,-76.43997192382812,30.47630005621562,-73.80670174922221,-0.118408203125,10.851639129543546,0,static,0
1672172976455,-8.753796577453613,-8.2628173828125,1.1041040420532227,-135.93994140625,-12.249995231628418,-157.21994018554688,43.12165933078155,-82.81132384733414,-0.08935546875,12.088099575897994,1,static,0
1672172976563,-8.337063789367676,-9.536968231201172,-2.272873640060425,-158.6199493408203,37.169986724853516,-205.7299346923828,47.820661064366895,-105.24954701664106,-0.06494140625,12.869590135455272,1,static,0
1672172976672,-5.72888708114624,-9.443562507629395,-4.751718997955322,-140.69993591308594,112.13996124267578,-192.2199249267578,51.75619414142664,-129.67337918671114,-0.0185546875,12.024136287466032,1,static,0
1672172976780,-1.7531543970108032,-7.738308429718018,-6.239026069641113,-130.33995056152344,139.0199432373047,-140.34994506835938,50.054566020953686,-164.30473870637456,0.018310546875,10.093582812404359,1,static,0
1672172976888,1.3939014673233032,-5.879773139953613,-7.328760147094727,-100.09996032714844,137.2699432373047,-88.89996337890625,38.2437144671146,169.2311902538002,0.046630859375,9.498706163029254,1,static,0
1672172976995,4.188889503479004,-4.203259468078613,-5.637876033782959,-69.71997833251953,127.18994903564453,-56.27997970581055,30.897947913602618,143.38799428835603,0.062255859375,8.185342485238682,1,static,0
1672172977104,6.365962028503418,-3.204536199569702,-4.349355697631836,-45.28998565673828,103.8099594116211,-33.45998764038086,22.56971525099776,124.34168989339898,0.065185546875,8.349336487842761,1,static,0
1672172977211,8.28437328338623,-2.735112428665161,-4.818779468536377,-80.07997131347656,104.92996215820312,-32.40998840332031,15.927985391366741,120.18532133891516,0.089599609375,9.96655990110479,1,static,0
1672172977318,8.085586547851562,-1.3699512481689453,2.1890480518341064,-27.719989776611328,58.099979400634766,-10.499996185302734,9.288132715044613,74.85120250175939,0.1396484375,8.487956622084994,1,static,0
1672172977425,10.2890043258667,-2.1674928665161133,-3.1398706436157227,-18.339994430541992,-22.889989852905273,-1.6799994707107544,11.391880376988917,106.97049052408818,0.28759765625,10.973623968532078,1,static,0
1672172977533,9.668694496154785,-2.3495142459869385,-1.710044026374817,10.35999584197998,6.999997615814209,-1.1199995279312134,13.457179429941803,100.02983876038539,0.296630859375,10.09594577165555,0,static,0
1672172977639,8.840017318725586,-2.162702798843384,-1.2645703554153442,19.2499942779541,-19.38999366760254,3.0099987983703613,13.613979523770647,98.14096840969933,0.284912109375,9.188162372057244,0,static,0
1672172977744,6.998247146606445,-2.941084146499634,0.09101074934005737,112.48995971679688,-75.94996643066406,33.2499885559082,22.79334293555119,89.25492240188258,0.205322265625,7.591687693673402,0,static,0
1672172977851,5.257068157196045,-3.829636335372925,-3.0153298377990723,132.7899627685547,-136.70994567871094,109.96996307373047,32.28907497876866,119.83756184679858,0.116943359375,7.169037180914503,0,static,0
1672172977960,3.2476465702056885,-6.183940887451172,-7.2281694412231445,135.449951171875,-132.92994689941406,175.76992797851562,37.96785235760183,155.80541852290042,0.01806640625,10.05160517606473,0,static,0
1672172978067,0.16046631336212158,-10.23870849609375,-6.2821364402771,57.259979248046875,-111.50996398925781,157.77993774414062,58.45975426300124,178.53679675374377,-0.083984375,12.013414974933804,0,static,0
1672172978173,-2.4908204078674316,-8.959768295288086,-3.7841310501098633,130.26995849609375,-70.6999740600586,179.19993591308594,63.177489644164176,-146.64597473486901,-0.146484375,10.039984164026556,0,static,0
1672172978281,-7.489226341247559,-10.466236114501953,-1.5184423923492432,69.01997375488281,-23.659990310668945,195.7199249267578,53.86607068005132,-101.46136829281065,-0.171142578125,12.959022991484526,0,static,0
1672172978390,-8.17899227142334,-8.540639877319336,-0.06227051094174385,54.24998092651367,-13.929994583129883,141.18994140625,46.23829178089141,-90.43621136416498,-0.169921875,11.825494564989361,0,static,0
1672172978498,-8.459209442138672,-5.783972263336182,1.6477735042572021,144.199951171875,31.77998924255371,114.44995880126953,33.86692705796133,-78.97735616119101,-0.145263671875,10.379196358598405,0,static,0
1672172978606,-9.395662307739258,-3.5949244499206543,1.8321900367736816,70.41997528076172,13.089995384216309,69.5799789428711,20.583250258455852,-78.96558026231881,-0.1572265625,10.22540328459285,0,static,0
1672172978715,-9.01724910736084,-2.8404932022094727,1.995051383972168,13.3699951171875,-8.119997024536133,27.43998908996582,17.096258516837196,-77.52437689742673,-0.192138671875,9.662267493745315,0,static,0
1672172978824,-9.352551460266113,-1.9208056926727295,1.8226099014282227,-6.019997596740723,-8.119997024536133,1.5399994850158691,11.397255638917278,-78.97250532820505,-0.183837890625,9.720165645641742,0,static,0
1672172978932,-9.297466278076172,-1.2981005907058716,1.6669336557388306,2.659999132156372,2.589998960494995,4.689998149871826,7.824996531780464,-79.83548874970113,-0.18115234375,9.534495904251537,0,static,0
1672172979038,-9.524992942810059,-1.6286133527755737,2.0213966369628906,7.209997177124023,8.679996490478516,9.519996643066406,9.495295057100464,-78.01843617367253,-0.185546875,9.8723814947228,0,static,0
1672172979146,-9.453142166137695,-1.25259530544281,2.1722826957702637,0.0,7.349997520446777,5.17999792098999,7.358446437443337,-77.05840372004265,-0.180908203125,9.78006666249115,0,static,0
1672172979252,-9.613608360290527,-0.9172925353050232,2.076482057571411,7.629997253417969,1.9599992036819458,7.699997425079346,5.328293197147892,-77.81169343943645,-0.205810546875,9.87798911903583,0,static,0
1672172979358,-9.486672401428223,-0.9843530654907227,1.590293049812317,13.929994583129883,1.9599992036819458,15.049993515014648,5.84295445265761,-80.48373546661158,-0.17431640625,9.669277956178645,0,static,0
1672172979465,-9.297466278076172,-1.1663745641708374,1.3915064334869385,10.079997062683105,3.149998903274536,11.75999641418457,7.072485420126877,-81.48800023813884,-0.15966796875,9.473098699493415,0,static,0
1672172979573,-9.426796913146973,-0.9029223918914795,1.1807446479797363,2.7999989986419678,2.3099992275238037,-0.06999997049570084,5.429078359057307,-82.8606512057609,-0.1494140625,9.54326604529231,0,static,0
1672172979679,-9.50583267211914,-0.5221142768859863,1.0777587890625,11.549995422363281,5.949997425079346,-1.3999994993209839,3.123876273748735,-83.53150261679855,-0.144775390625,9.5809718774171,0,static,0
1672172979784,-9.599238395690918,-0.12214600294828415,0.9747729897499084,12.45999526977539,5.389997959136963,-2.4499990940093994,0.7252942081866999,-84.20166663544929,-0.131103515625,9.649377171863941,0,static,0
1672172979891,-9.410032272338867,-0.8143066763877869,1.3699512481689453,-19.529993057250977,-0.7699997425079346,-8.609996795654297,4.894485216829875,-81.71683725845305,-0.130126953125,9.544033170103107,0,static,0
1672172979996,-8.95737361907959,-4.162544250488281,2.6704468727111816,-87.63996887207031,-39.05998611450195,-51.09998321533203,24.00514400244995,-73.39919047068324,-0.103271484375,10.231940348195398,1,static,0
1672172980100,-9.649534225463867,-7.903564929962158,1.1639795303344727,-245.7698974609375,-47.24998092651367,-194.0399169921875,39.116877166909944,-83.12190164844588,-0.131103515625,12.527357970360868,1,static,0
1672172980205,-9.16094970703125,-10.449470520019531,-2.0094215869903564,-219.2399139404297,63.909976959228516,-262.639892578125,48.09098893865197,-102.37169554158599,-0.098876953125,14.04109001458847,1,static,0
1672172980312,-5.740861892700195,-9.287885665893555,-5.0846266746521,-141.46995544433594,151.68995666503906,-213.2199249267578,50.45416973297338,-131.5310062531254,-0.01953125,12.044739259708027,1,static,0
1672172980418,-1.542392611503601,-7.6472978591918945,-6.037844657897949,-120.9599609375,157.49993896484375,-146.50994873046875,50.823617224656275,-165.67001760780565,0.013427734375,9.86487240810182,1,static,0
1672172980525,1.9375709295272827,-5.113367080688477,-5.582790851593018,-74.6199722290039,149.5199432373047,-97.719970703125,40.86913755120759,160.86008873240576,0.035888671875,7.814618205737789,1,static,0
1672172980633,5.259463310241699,-3.872746706008911,-4.919370174407959,-47.24998092651367,126.06995391845703,-61.52997589111328,28.269878363752365,133.08635698369164,0.06005859375,8.176816267566249,1,static,0
1672172980739,7.247329235076904,-3.1302907466888428,-4.390070915222168,-52.77997970581055,122.98995971679688,-42.699981689453125,20.275779697275567,121.2053925845485,0.104736328125,9.033007463801066,1,static,0
1672172980844,7.5371270179748535,-1.422641634941101,2.981799364089966,-8.609996795654297,115.0799560546875,-32.339988708496094,9.954885607538511,68.41551297312826,0.21435546875,8.22941798393068,1,static,0
1672172980951,9.350156784057617,-1.1687695980072021,-0.6083349585533142,-28.489990234375,-22.46999168395996,1.0499995946884155,7.110137998856888,93.72250130221882,0.370849609375,9.442538095315404,1,static,0
1672172981058,10.23870849609375,-2.0357666015625,-1.5615527629852295,3.9899983406066895,6.159997940063477,2.099999189376831,11.120153937576521,98.6716203405931,0.4716796875,10.55528040156236,0,static,0
1672172981163,10.013577461242676,-1.8848804235458374,-1.695673942565918,1.0499995946884155,-3.289998769760132,0.2099999338388443,10.513920411577724,99.61114784523937,0.501953125,10.329560392527394,0,static,0
1672172981270,9.86987590789795,-1.5567628145217896,-1.8226099014282227,-3.4299986362457275,-3.359998941421509,0.909999668598175,8.816678353160793,100.46259798759834,0.49853515625,10.156764630076172,0,static,0
1672172981378,10.051897048950195,-1.939965844154358,-1.7579444646835327,-1.5399994850158691,-3.9899983406066895,0.27999988198280334,10.764028035935459,99.91995431371942,0.4951171875,10.387226314088407,0,static,0
1672172981485,9.912985801696777,-1.6166383028030396,-1.6741187572479248,1.329999566078186,-1.4699995517730713,0.27999988198280334,9.135289971559816,99.58574216969402,0.468994140625,10.18250855733012,0,static,0
1672172981592,9.992021560668945,-1.5447876453399658,-1.865720272064209,1.5399994850158691,1.7499994039535522,-2.169999122619629,8.641431532451485,100.57653183276472,0.46630859375,10.281428688254342,0,static,0
1672172981700,9.980047225952148,-1.640588402748108,-1.7028589248657227,-2.4499990940093994,3.779998779296875,0.9799996018409729,9.204481372643949,99.68292042697341,0.393798828125,10.256344449045264,0,static,0
1672172981811,9.817185401916504,-1.7339942455291748,-1.6693286895751953,-2.4499990940093994,1.3999994993209839,2.589998960494995,9.877816501041007,99.65035502905945,0.375732421875,10.107943585763111,0,static,0
1672172981922,10.025551795959473,-1.5591577291488647,-1.8178199529647827,-1.81999933719635,-2.3799991607666016,2.3799991607666016,8.700100849013708,100.27714137008536,0.358642578125,10.30762489709573,0,static,0
1672172982030,9.893826484680176,-1.8776954412460327,-1.640588402748108,-0.7699997425079346,0.4199998676776886,3.219998836517334,10.604598865795028,99.41508323623395,0.310546875,10.203189353641664,0,static,0
1672172982139,9.9297513961792,-1.8729053735733032,-1.7531543970108032,-0.6999997496604919,-0.8399997353553772,1.0499995946884155,10.522362000582076,100.01271016793675,0.30078125,10.255792883441085,0,static,0
1672172982245,9.97525691986084,-1.8705103397369385,-1.650168538093567,-1.5399994850158691,1.329999566078186,-0.13999994099140167,10.481259191880943,99.39315411980408,0.27978515625,10.282393483640286,0,static,0
1672172982353,9.898615837097168,-1.7866846323013306,-1.6645386219024658,-0.13999994099140167,2.659999132156372,0.0,10.092901003428329,99.5454803037508,0.265869140625,10.195367883972484,0,static,0
1672172982460,9.97525691986084,-1.8489551544189453,-1.575922966003418,-1.6799994707107544,1.4699995517730713,-0.6299998164176941,10.375005967988567,98.97757169567366,0.24560546875,10.266835879425606,0,static,0
1672172982567,9.91538143157959,-1.722019076347351,-1.6310083866119385,0.06999997049570084,3.9899983406066895,-0.5599997639656067,9.72423672443619,99.34109005528134,0.22802734375,10.1951128973747,0,static,0
1672172982673,9.912985801696777,-1.6884888410568237,-1.6669336557388306,-0.9799996018409729,0.5599997639656067,-0.8399997353553772,9.535115052691435,99.5453600097401,0.193359375,10.192985327353814,0,static,0
1672172982780,9.992021560668945,-1.760339379310608,-1.5831079483032227,-0.6999997496604919,-0.27999988198280334,-0.34999987483024597,9.870869671824842,99.00294918722871,0.17138671875,10.268666922984968,0,static,0
1672172982889,10.001602172851562,-1.6310083866119385,-1.6932789087295532,-1.7499994039535522,-0.909999668598175,1.4699995517730713,9.134220803352456,99.6091030817188,0.173828125,10.274211786990568,0,static,0
1672172982997,9.932146072387695,-1.7771046161651611,-1.446591854095459,-0.4199998676776886,0.06999997049570084,1.5399994850158691,10.040528774723926,98.28671685921182,0.1484375,10.193049318647349,0,static,0
1672172983105,9.91538143157959,-1.8369801044464111,-1.55197274684906,-1.0499995946884155,-0.6999997496604919,1.4699995517730713,10.372438770562837,98.89585708851504,0.162109375,10.202838048543526,0,static,0
1672172983213,9.956096649169922,-1.901645541191101,-1.4681470394134521,-1.6799994707107544,-0.9799996018409729,1.1899995803833008,10.70042806778575,98.3885025162873,0.130859375,10.241853932823053,0,static,0
1672172983322,9.872270584106445,-1.8226099014282227,-1.4992822408676147,0.2099999338388443,0.0,-0.2099999338388443,10.344111846366083,98.63541172391439,0.105224609375,10.150442383284515,0,static,0
1672172983431,9.74533462524414,-1.7890796661376953,-1.25738525390625,1.1199995279312134,-3.4299986362457275,-0.06999997049570084,10.319030375237746,97.35193256824091,0.08740234375,9.987660921682844,0,static,0
1672172983539,8.646020889282227,-2.203418016433716,1.3220508098602295,23.30999183654785,-24.42999267578125,6.509997367858887,14.139711142145043,81.30632196320516,0.053955078125,9.019786389760093,0,static,0
1672172983646,4.61041259765625,-2.512375593185425,1.7387843132019043,91.27996826171875,-142.79995727539062,77.62996673583984,27.016057227439937,69.33638949174347,0.018798828125,5.53094081777217,0,static,0
1672172983754,1.686093807220459,-4.41162633895874,-4.991220951080322,156.79994201660156,-201.2499237060547,192.14993286132812,39.94239016960579,161.3344200705421,-0.040771484375,6.8715097223132,0,static,0
1672172983862,-0.11735596507787704,-9.884245872497559,-8.533454895019531,173.87994384765625,-126.13994598388672,209.0899200439453,49.19199678709607,-179.2120921737567,-0.175537109375,13.058787896886034,0,static,0
1672172983969,-2.6991870403289795,-11.30209732055664,-4.928950309753418,158.82994079589844,-74.1999740600586,205.0999298095703,63.56254034839582,-151.29404793405993,-0.280517578125,12.622106229866386,0,static,0
1672172984077,-6.258186340332031,-8.339458465576172,-0.7783814072608948,162.74993896484375,12.739995002746582,205.30992126464844,52.90295263992696,-97.08993045026705,-0.349365234375,10.455493359213516,0,static,0
1672172984187,-9.620794296264648,-6.437812805175781,0.9819580316543579,113.60995483398438,46.89998245239258,175.9799346923828,33.65161058093443,-84.17221799162505,-0.41650390625,11.617631349868791,0,static,0
1672172984294,-9.4603271484375,-5.348078727722168,2.32556414604187,20.8599910736084,53.47998046875,89.59996795654297,28.765590944800195,-76.18923420368512,-0.408447265625,11.11341461616246,0,static,0
1672172984401,-9.726174354553223,-3.1183154582977295,2.323168992996216,55.99998092651367,45.709983825683594,59.8499755859375,17.31948558336336,-76.5661819845001,-0.38671875,10.474706346368208,0,static,0
1672172984508,-9.740545272827148,-2.212998151779175,2.0309765338897705,12.599995613098145,10.289996147155762,28.209989547729492,12.53912617901251,-78.2221487570012,-0.38134765625,10.193156955182445,0,static,0
1672172984616,-9.560918807983398,-1.4394067525863647,1.041833519935608,1.9599992036819458,-4.4799981117248535,10.779995918273926,8.512001377812314,-83.78113450520559,-0.363037109375,9.724632503879175,0,static,0
1672172984723,-9.501043319702148,-0.9460327625274658,0.6059399843215942,1.3999994993209839,-3.149998903274536,3.709998607635498,5.674828030431044,-86.35083792326166,-0.359130859375,9.567233947972205,0,static,0
1672172984832,-9.424402236938477,-0.5580395460128784,0.6442602872848511,18.759992599487305,2.099999189376831,4.759998321533203,3.3807803159252057,-86.08929533291294,-0.352294921875,9.462866213589706,0,static,0
1672172984939,-9.515413284301758,0.41194337606430054,0.5891748070716858,58.30998229980469,12.739995002746582,12.739995002746582,-2.474181304174563,-86.45688663089832,-0.34521484375,9.542531858444988,0,static,0
1672172985046,-9.388477325439453,-3.9733376502990723,1.7627344131469727,-262.4999084472656,-83.719970703125,-132.08995056152344,22.58468817643534,-79.36622621813106,-0.328857421875,10.345924375562944,0,static,0
1672172985153,-8.241262435913086,-10.303374290466309,0.4574487507343292,-232.18991088867188,-33.03998947143555,-222.38992309570312,51.30206901520017,-86.8229365470117,-0.316650390625,13.201787290612685,1,static,0
